windowSize,participant,group,DOB (DD/MM/YEAR),session,date,expName,psychopyVersion,OS,frameRate,typing_instr_resp.keys,typing_instr_resp.rt,typing_response,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_report_resp.keys,typing_report_resp.rt,vpt_trial_resp1.keys,vpt_trial_resp1.rt,typedResponse,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,vptCorrect,vpt_rt,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,sampleAudio_resp.keys,sampleAudio_resp.rt,subjResponse,audio_rt,DS_score,inputResp.keys,inputResp.rt,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,audioBlocks_loop.thisRepN,audioBlocks_loop.thisTrialN,audioBlocks_loop.thisN,audioBlocks_loop.thisIndex,audioBlocks_loop.ran,ConditionFile,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,end_resp.keys,end_resp.rt
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.8908,,,,,,2 × 6 = 14,left,lure,2,3,non-tie,low,small-sized,,,0,5,5,56,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.1005,,,,,,8 × 4 = 28,left,lure,4,25,non-tie,high,large-sized,,,0,6,6,97,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.9011,,,,,,3 × 8 = 24,right,correct,0,13,non-tie,high,small-sized,,,0,7,7,70,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.751,,,,,,6 × 8 = 48,right,correct,0,11,non-tie,high,large-sized,,,0,8,8,124,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.9346,,,,,,2 × 8 = 18,left,lure,2,7,non-tie,low,small-sized,,,0,9,9,58,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.3355,,,,,,5 × 4 = 16,left,lure,4,8,non-tie,high,small-sized,,,0,10,10,94,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7942,,,,,,4 × 4 = 16,right,correct,0,5,tie,low,small-sized,,,0,11,11,10,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7225,,,,,,7 × 7 = 49,right,correct,0,7,tie,low,large-sized,,,0,12,12,5,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6869,,,,,,3 × 4 = 12,right,correct,0,10,non-tie,high,small-sized,,,0,13,13,66,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6951,,,,,,7 × 3 = 21,right,correct,0,13,non-tie,high,small-sized,,,0,14,14,63,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7732,,,,,,4 × 6 = 24,right,correct,0,12,non-tie,high,small-sized,,,0,15,15,90,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.0206,,,,,,9 × 6 = 48,left,lure,6,13,non-tie,high,large-sized,,,0,16,16,128,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.9502,,,,,,4 × 9 = 36,right,correct,0,9,non-tie,high,large-sized,,,0,17,17,93,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6773,,,,,,7 × 7 = 49,right,correct,0,7,tie,low,large-sized,,,0,18,18,13,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.551,,,,,,6 × 6 = 36,right,correct,0,4,tie,low,large-sized,,,0,19,19,12,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.7527,,,,,,6 × 2 = 10,left,lure,2,3,non-tie,low,small-sized,,,0,20,20,49,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.1502,,,,,,5 × 8 = 45,left,lure,5,9,non-tie,high,large-sized,,,0,21,21,118,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.1945,,,,,,9 × 7 = 56,left,lure,7,17,non-tie,high,large-sized,,,0,22,22,137,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.8505,,,,,,3 × 6 = 21,left,lure,3,8,non-tie,high,small-sized,,,0,23,23,80,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7798,,,,,,2 × 6 = 12,right,correct,0,3,non-tie,low,small-sized,,,0,24,24,42,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6835,,,,,,2 × 9 = 18,right,correct,0,7,non-tie,low,small-sized,,,0,25,25,45,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.2573,,,,,,6 × 9 = 45,left,lure,9,13,non-tie,high,large-sized,,,0,26,26,131,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7573,,,,,,9 × 9 = 81,right,correct,0,6,tie,low,large-sized,,,0,27,27,7,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7167,,,,,,8 × 8 = 64,right,correct,0,19,tie,high,large-sized,,,0,28,28,14,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.0179,,,,,,2 × 4 = 10,left,lure,2,1,non-tie,low,small-sized,,,0,29,29,54,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.0684,,,,,,8 × 9 = 63,left,lure,9,19,non-tie,high,large-sized,,,0,30,30,143,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7784,,,,,,2 × 5 = 10,right,correct,0,0,non-tie,low,small-sized,,,0,31,31,41,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.0344,,,,,,6 × 8 = 54,left,lure,6,11,non-tie,high,large-sized,,,0,32,32,130,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.1843,,,,,,7 × 5 = 30,left,lure,5,7,non-tie,low,large-sized,,,0,33,33,113,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,3.9841,,,,,,9 × 8 = 72,right,correct,0,19,non-tie,high,large-sized,,,0,34,34,140,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.6173,,,,,,3 × 3 = 12,left,lure,3,0,tie,low,small-sized,,,0,35,35,25,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.6009,,,,,,6 × 7 = 48,left,lure,6,22,non-tie,high,large-sized,,,0,36,36,129,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6512,,,,,,8 × 8 = 64,right,correct,0,19,tie,high,large-sized,,,0,37,37,6,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.8004,,,,,,3 × 5 = 18,left,lure,3,2,non-tie,low,small-sized,,,0,38,38,79,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7848,,,,,,4 × 7 = 28,right,correct,0,17,non-tie,high,large-sized,,,0,39,39,91,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.8425,,,,,,8 × 7 = 49,left,lure,7,9,non-tie,high,large-sized,,,0,40,40,136,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.0347,,,,,,4 × 9 = 27,left,lure,9,9,non-tie,high,large-sized,,,0,41,41,103,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.8672,,,,,,5 × 2 = 10,right,correct,0,0,non-tie,low,small-sized,,,0,42,42,34,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6067,,,,,,5 × 5 = 25,right,correct,0,3,tie,low,small-sized,,,0,43,43,11,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.5094,,,,,,6 × 6 = 30,left,lure,6,4,tie,low,large-sized,,,0,44,44,20,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.2359,,,,,,9 × 5 = 45,right,correct,0,6,non-tie,low,large-sized,,,0,45,45,107,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.9675,,,,,,7 × 5 = 35,right,correct,0,7,non-tie,low,large-sized,,,0,46,46,105,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7336,,,,,,3 × 3 = 9,right,correct,0,0,tie,low,small-sized,,,0,47,47,1,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5842,,,,,,8 × 6 = 48,right,correct,0,11,non-tie,high,large-sized,,,0,48,48,121,1,,,,,,,,
