windowSize,participant,group,DOB (DD/MM/YEAR),session,date,expName,psychopyVersion,OS,frameRate,typing_instr_resp.keys,typing_instr_resp.rt,typing_response,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_report_resp.keys,typing_report_resp.rt,vpt_trial_resp1.keys,vpt_trial_resp1.rt,typedResponse,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,vptCorrect,vpt_rt,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,sampleAudio_resp.keys,sampleAudio_resp.rt,subjResponse,audio_rt,DS_score,inputResp.keys,inputResp.rt,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,audioBlocks_loop.thisRepN,audioBlocks_loop.thisTrialN,audioBlocks_loop.thisN,audioBlocks_loop.thisIndex,audioBlocks_loop.ran,ConditionFile,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,end_resp.keys,end_resp.rt
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.012,,,,,,9 × 9 = 90,right,lure,9,6,tie,low,large-sized,,,0,18,18,31,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.9204,,,,,,7 × 7 = 49,left,correct,0,7,tie,low,large-sized,,,0,19,19,13,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.9454,,,,,,4 × 4 = 16,left,correct,0,5,tie,low,small-sized,,,0,20,20,2,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.9664,,,,,,5 × 4 = 16,right,lure,4,8,non-tie,high,small-sized,,,0,21,21,94,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.9573,,,,,,9 × 7 = 63,left,correct,0,17,non-tie,high,large-sized,,,0,22,22,133,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.2501,,,,,,5 × 8 = 45,right,lure,5,9,non-tie,high,large-sized,,,0,23,23,118,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.4598,,,,,,7 × 8 = 56,left,correct,0,9,non-tie,high,large-sized,,,0,24,24,134,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.4941,,,,,,7 × 6 = 42,left,correct,0,22,non-tie,high,large-sized,,,0,25,25,120,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,2.7259,,,,,,9 × 4 = 36,left,correct,0,9,non-tie,high,large-sized,,,0,26,26,88,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,6.2637,,,,,,4 × 8 = 36,right,lure,4,25,non-tie,high,large-sized,,,0,27,27,102,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.0876,,,,,,3 × 3 = 6,right,lure,3,0,tie,low,small-sized,,,0,28,28,17,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.5119,,,,,,8 × 5 = 35,right,lure,5,9,non-tie,high,large-sized,,,0,29,29,114,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.9154,,,,,,5 × 7 = 35,left,correct,0,7,non-tie,low,large-sized,,,0,30,30,109,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7798,,,,,,6 × 6 = 36,left,correct,0,4,tie,low,large-sized,,,0,31,31,12,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7939,,,,,,3 × 4 = 12,left,correct,0,10,non-tie,high,small-sized,,,0,32,32,66,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.9974,,,,,,8 × 3 = 21,right,lure,3,13,non-tie,high,small-sized,,,0,33,33,76,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.1288,,,,,,5 × 5 = 30,right,lure,5,3,tie,low,small-sized,,,0,34,34,27,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.0597,,,,,,4 × 4 = 20,right,lure,4,5,tie,low,small-sized,,,0,35,35,26,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.9128,,,,,,6 × 2 = 10,right,lure,2,3,non-tie,low,small-sized,,,0,36,36,49,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.8647,,,,,,8 × 5 = 40,left,correct,0,9,non-tie,high,large-sized,,,0,37,37,106,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.0799,,,,,,7 × 5 = 30,right,lure,5,7,non-tie,low,large-sized,,,0,38,38,113,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.0252,,,,,,3 × 9 = 27,left,correct,0,9,non-tie,high,large-sized,,,0,39,39,71,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,2.6114,,,,,,9 × 6 = 48,right,lure,6,13,non-tie,high,large-sized,,,0,40,40,128,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,2.2667,,,,,,9 × 7 = 56,right,lure,7,17,non-tie,high,large-sized,,,0,41,41,137,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.008,,,,,,5 × 3 = 12,right,lure,3,2,non-tie,low,small-sized,,,0,42,42,73,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.1301,,,,,,4 × 7 = 32,right,lure,4,17,non-tie,high,large-sized,,,0,43,43,101,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.0488,,,,,,3 × 3 = 9,left,correct,0,0,tie,low,small-sized,,,0,44,44,1,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.9635,,,,,,7 × 2 = 14,left,correct,0,4,non-tie,low,small-sized,,,0,45,45,36,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.9999,,,,,,9 × 9 = 81,left,correct,0,6,tie,low,large-sized,,,0,46,46,7,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,2.2293,,,,,,7 × 4 = 28,left,correct,0,17,non-tie,high,large-sized,,,0,47,47,86,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7595,,,,,,5 × 5 = 25,left,correct,0,3,tie,low,small-sized,,,0,48,48,3,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.309,,,,,,5 × 2 = 15,right,lure,5,0,non-tie,low,small-sized,,,0,49,49,48,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.8917,,,,,,8 × 6 = 48,left,correct,0,11,non-tie,high,large-sized,,,0,50,50,121,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.0678,,,,,,8 × 7 = 49,right,lure,7,9,non-tie,high,large-sized,,,0,51,51,136,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,2.6285,,,,,,7 × 5 = 35,left,correct,0,7,non-tie,low,large-sized,,,0,52,52,105,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.4276,,,,,,9 × 5 = 40,right,lure,5,6,non-tie,low,large-sized,,,0,53,53,115,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,2.5424,,,,,,2 × 3 = 6,left,correct,0,0,non-tie,low,small-sized,,,0,54,54,39,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.9313,,,,,,4 × 2 = 6,right,lure,2,1,non-tie,low,small-sized,,,0,55,55,47,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.0418,,,,,,5 × 5 = 20,right,lure,5,3,tie,low,small-sized,,,0,56,56,19,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.813,,,,,,5 × 3 = 15,left,correct,0,2,non-tie,low,small-sized,,,0,57,57,61,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.8957,,,,,,8 × 7 = 56,left,correct,0,9,non-tie,high,large-sized,,,0,58,58,132,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,3.8415,,,,,,3 × 8 = 27,right,lure,3,13,non-tie,high,small-sized,,,0,59,59,82,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.8995,,,,,,6 × 8 = 54,right,lure,6,11,non-tie,high,large-sized,,,0,60,60,130,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.2059,,,,,,2 × 9 = 27,right,lure,9,7,non-tie,low,small-sized,,,0,61,61,59,1,,,,,,,,
,8986,BAC,05/02/2005,001,2023-12-01_13h36.45.896,OS3_Mult_verification,2022.2.4,Win32,59.76571838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.018,,,,,,8 × 8 = 56,right,lure,8,19,tie,high,large-sized,,,0,62,62,22,1,,,,,,,,
